country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
SA,1914,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1915,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1916,precip,abrupt-4xCO2,1.6910489285714286e-05,0.0014204811,0.0,84
SA,1917,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1918,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1919,precip,abrupt-4xCO2,1.3833360714285714e-06,0.00011620023,0.0,84
SA,1920,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1921,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1922,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1923,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1924,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1925,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1926,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1927,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1928,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1929,precip,abrupt-4xCO2,6.459743214285715e-05,0.0054261843,0.0,84
SA,1930,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1931,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1932,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1933,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1934,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1935,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1936,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1937,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1938,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1939,precip,abrupt-4xCO2,2.6380035714285714e-05,0.002215923,0.0,84
SA,1940,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1941,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1942,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1943,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1944,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1945,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1946,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1947,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1948,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1949,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1950,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1951,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1952,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1953,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1954,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1955,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1956,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1957,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1958,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1959,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1960,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1961,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1962,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1963,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1964,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1965,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1966,precip,abrupt-4xCO2,4.441601138095238e-05,0.003623658,0.0,84
SA,1967,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1968,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1969,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1970,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1971,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1972,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1973,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1974,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1975,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1976,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1977,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1978,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1979,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1980,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1981,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1982,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1983,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1984,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1985,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1986,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1987,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1988,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1989,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1990,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1991,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1992,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1993,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1994,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1995,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1996,precip,abrupt-4xCO2,1.908614285714286e-06,0.0001603236,0.0,84
SA,1997,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1998,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,1999,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SA,2000,precip,abrupt-4xCO2,0.0,0.0,0.0,84
SB,1850,precip,abrupt-4xCO2,0.007387090016190477,0.10713213,0.0,84
SB,1851,precip,abrupt-4xCO2,0.010186688517380952,0.09675845,0.0,84
SB,1852,precip,abrupt-4xCO2,0.0051556035279761905,0.060076315,0.0,84
SB,1853,precip,abrupt-4xCO2,0.0059440316697619055,0.04568607,0.0,84
SB,1854,precip,abrupt-4xCO2,0.008704566530595238,0.056677118,0.0,84
SB,1855,precip,abrupt-4xCO2,0.009862899,0.0574881,0.0,84
SB,1856,precip,abrupt-4xCO2,0.008357114868095239,0.08577533,0.0,84
SB,1857,precip,abrupt-4xCO2,0.009844409627142857,0.09405474,0.0,84
SB,1858,precip,abrupt-4xCO2,0.011390932167261905,0.05581028,0.0,84
SB,1859,precip,abrupt-4xCO2,0.006109733483214285,0.093287244,0.0,84
SB,1860,precip,abrupt-4xCO2,0.012686262359166665,0.064941704,0.0,84
SB,1861,precip,abrupt-4xCO2,0.01097959630142857,0.084797114,0.0,84
SB,1862,precip,abrupt-4xCO2,0.007388601430297619,0.07426143,0.0,84
SB,1863,precip,abrupt-4xCO2,0.011021796486309524,0.096909195,0.0,84
SB,1864,precip,abrupt-4xCO2,0.006041099768928571,0.036754854,0.0,84
SB,1865,precip,abrupt-4xCO2,0.006151777066666667,0.113934144,0.0,84
SB,1866,precip,abrupt-4xCO2,0.00996930527404762,0.08415514,0.0,84
SB,1867,precip,abrupt-4xCO2,0.01208356483095238,0.07831791,0.0,84
SB,1868,precip,abrupt-4xCO2,0.008401949230833334,0.12876998,0.0,84
SB,1869,precip,abrupt-4xCO2,0.012506425635238096,0.111703515,0.0,84
SB,1870,precip,abrupt-4xCO2,0.006514487985119047,0.053938538,0.0,84
SB,1871,precip,abrupt-4xCO2,0.009364488129404762,0.08627243,0.0,84
SB,1872,precip,abrupt-4xCO2,0.015753375447857144,0.14177516,0.0,84
SB,1873,precip,abrupt-4xCO2,0.009281627136071429,0.0672847,0.0,84
SB,1874,precip,abrupt-4xCO2,0.006704722251190476,0.07574061,0.0,84
SB,1875,precip,abrupt-4xCO2,0.009405284210714284,0.07383345,0.0,84
SB,1876,precip,abrupt-4xCO2,0.008627057192261905,0.059499376,0.0,84
SB,1877,precip,abrupt-4xCO2,0.011966263488273812,0.09670305,0.0,84
SB,1878,precip,abrupt-4xCO2,0.012805755795357143,0.12726958,0.0,84
SB,1879,precip,abrupt-4xCO2,0.009329984958333334,0.07639539,0.0,84
SB,1880,precip,abrupt-4xCO2,0.00566428169047619,0.090644605,0.0,84
SB,1881,precip,abrupt-4xCO2,0.015822774850595238,0.14269766,0.0,84
SB,1882,precip,abrupt-4xCO2,0.014359190147619046,0.07150599,0.0,84
SB,1883,precip,abrupt-4xCO2,0.005760850217261905,0.074226454,0.0,84
SB,1884,precip,abrupt-4xCO2,0.013261064310238093,0.073777795,0.0,84
SB,1885,precip,abrupt-4xCO2,0.011042034999166667,0.059808858,0.0,84
SB,1886,precip,abrupt-4xCO2,0.00910412852852381,0.114194445,0.0,84
SB,1887,precip,abrupt-4xCO2,0.010372213951785714,0.08427604,0.0,84
SB,1888,precip,abrupt-4xCO2,0.008240236967297618,0.12245748,0.0,84
SB,1889,precip,abrupt-4xCO2,0.017912936358333333,0.11383396,0.0,84
SB,1890,precip,abrupt-4xCO2,0.012583416055595239,0.08127313,0.0,84
SB,1891,precip,abrupt-4xCO2,0.011266050739761904,0.089764535,0.0,84
SB,1892,precip,abrupt-4xCO2,0.009046608637738094,0.090498134,0.0,84
SB,1893,precip,abrupt-4xCO2,0.010938667124047619,0.053683084,0.0,84
SB,1894,precip,abrupt-4xCO2,0.006410176784476191,0.073033646,0.0,84
SB,1895,precip,abrupt-4xCO2,0.01223368996047619,0.070593625,0.0,84
SB,1896,precip,abrupt-4xCO2,0.011974937515952381,0.04249744,0.0,84
SB,1897,precip,abrupt-4xCO2,0.007906837302380952,0.06513512,0.0,84
SB,1898,precip,abrupt-4xCO2,0.015499612439285715,0.11181763,0.0,84
SB,1899,precip,abrupt-4xCO2,0.012191912158595239,0.06371203,0.0,84
SB,1900,precip,abrupt-4xCO2,0.008118045542857142,0.0822563,0.0,84
SB,1901,precip,abrupt-4xCO2,0.010422748379190475,0.1045914,0.0,84
SB,1902,precip,abrupt-4xCO2,0.009994483075,0.07691713,0.0,84
SB,1903,precip,abrupt-4xCO2,0.011039682048571428,0.06434873,0.0,84
SB,1904,precip,abrupt-4xCO2,0.004367831206547619,0.050909303,0.0,84
SB,1905,precip,abrupt-4xCO2,0.014885593484642856,0.103065975,0.0,84
SB,1906,precip,abrupt-4xCO2,0.01241758674095238,0.07633763,0.0,84
SB,1907,precip,abrupt-4xCO2,0.007209337703095238,0.080589995,0.0,84
SB,1908,precip,abrupt-4xCO2,0.013861247375119047,0.096139185,0.0,84
SB,1909,precip,abrupt-4xCO2,0.009370676681785714,0.06295689,0.0,84
SB,1910,precip,abrupt-4xCO2,0.006133043029285713,0.07819392,0.0,84
SB,1911,precip,abrupt-4xCO2,0.01327895695,0.12851666,0.0,84
SB,1912,precip,abrupt-4xCO2,0.011888260686428571,0.07365377,0.0,84
SB,1913,precip,abrupt-4xCO2,0.00761689417647619,0.08019491,0.0,84
SB,1914,precip,abrupt-4xCO2,0.015357660070238097,0.0971445,0.0,84
SB,1915,precip,abrupt-4xCO2,0.008883140822166666,0.0605757,0.0,84
SB,1916,precip,abrupt-4xCO2,0.008227242724404763,0.06582095,0.0,84
SB,1917,precip,abrupt-4xCO2,0.00645810331975,0.0998945,0.0,84
SB,1918,precip,abrupt-4xCO2,0.012931485264166667,0.08806603,0.0,84
SB,1919,precip,abrupt-4xCO2,0.007713644613095238,0.06208258,0.0,84
SB,1920,precip,abrupt-4xCO2,0.008857761240547619,0.08137551,0.0,84
SB,1921,precip,abrupt-4xCO2,0.007587669719285715,0.06569606,0.0,84
SB,1922,precip,abrupt-4xCO2,0.00939598769047619,0.083617195,0.0,84
SB,1923,precip,abrupt-4xCO2,0.008425626540476192,0.08215237,0.0,84
SB,1924,precip,abrupt-4xCO2,0.013822276901190474,0.06638205,0.0,84
SB,1925,precip,abrupt-4xCO2,0.006887372229761905,0.06877232,0.0,84
SB,1926,precip,abrupt-4xCO2,0.010011036283416666,0.09160125,0.0,84
SB,1927,precip,abrupt-4xCO2,0.009073097083261905,0.10321547,0.0,84
SB,1928,precip,abrupt-4xCO2,0.007901093457142858,0.08614144,0.0,84
SB,1929,precip,abrupt-4xCO2,0.016453106324761907,0.112666816,0.0,84
SB,1930,precip,abrupt-4xCO2,0.005327785078571429,0.06466308,0.0,84
SB,1931,precip,abrupt-4xCO2,0.011593835123690477,0.11266318,0.0,84
SB,1932,precip,abrupt-4xCO2,0.00735168941297619,0.057409108,0.0,84
SB,1933,precip,abrupt-4xCO2,0.016214501675404763,0.11033624,0.0,84
SB,1934,precip,abrupt-4xCO2,0.007305418439761904,0.086085394,0.0,84
SB,1935,precip,abrupt-4xCO2,0.009813451648809524,0.10208699,0.0,84
SB,1936,precip,abrupt-4xCO2,0.008413371781666667,0.09206771,0.0,84
SB,1937,precip,abrupt-4xCO2,0.009758092978571428,0.059199315,0.0,84
SB,1938,precip,abrupt-4xCO2,0.013075982451547619,0.07446725,0.0,84
SB,1939,precip,abrupt-4xCO2,0.008904666040833334,0.070259854,0.0,84
SB,1940,precip,abrupt-4xCO2,0.008377783293571429,0.056462824,0.0,84
SB,1941,precip,abrupt-4xCO2,0.009661144513095238,0.06695554,0.0,84
SB,1942,precip,abrupt-4xCO2,0.00770630978952381,0.071135625,0.0,84
SB,1943,precip,abrupt-4xCO2,0.009620948224166667,0.074654154,0.0,84
SB,1944,precip,abrupt-4xCO2,0.01671471483666667,0.08447712,0.0,84
SB,1945,precip,abrupt-4xCO2,0.005231342702380952,0.059100326,0.0,84
SB,1946,precip,abrupt-4xCO2,0.011672685007619048,0.08702079,0.0,84
SB,1947,precip,abrupt-4xCO2,0.006307859568095238,0.06445694,0.0,84
SB,1948,precip,abrupt-4xCO2,0.013096660354880954,0.14043328,0.0,84
SB,1949,precip,abrupt-4xCO2,0.010941510120833334,0.074485555,0.0,84
SB,1950,precip,abrupt-4xCO2,0.011296659611714286,0.052558128,0.0,84
SB,1951,precip,abrupt-4xCO2,0.007974391691309524,0.111015715,0.0,84
SB,1952,precip,abrupt-4xCO2,0.010707155557678571,0.07955943,0.0,84
SB,1953,precip,abrupt-4xCO2,0.0069670650625,0.068610474,0.0,84
SB,1954,precip,abrupt-4xCO2,0.009554322667619047,0.06778094,0.0,84
SB,1955,precip,abrupt-4xCO2,0.008054865482738096,0.09750651,0.0,84
SB,1956,precip,abrupt-4xCO2,0.012714406550476192,0.1147012,0.0,84
SB,1957,precip,abrupt-4xCO2,0.00959425607,0.08364167,0.0,84
SB,1958,precip,abrupt-4xCO2,0.007748547351071429,0.09012191,0.0,84
SB,1959,precip,abrupt-4xCO2,0.013873966462976192,0.108752206,0.0,84
SB,1960,precip,abrupt-4xCO2,0.011713067100595238,0.075452045,0.0,84
SB,1961,precip,abrupt-4xCO2,0.007364021211785714,0.08312555,0.0,84
SB,1962,precip,abrupt-4xCO2,0.013984909821785714,0.1239166,0.0,84
SB,1963,precip,abrupt-4xCO2,0.008741340330119049,0.061222065,0.0,84
SB,1964,precip,abrupt-4xCO2,0.016821330581904763,0.06670397,0.0,84
SB,1965,precip,abrupt-4xCO2,0.010239798816904762,0.10970016,0.0,84
SB,1966,precip,abrupt-4xCO2,0.014809928642142856,0.098673284,0.0,84
SB,1967,precip,abrupt-4xCO2,0.010285955853273809,0.071890816,0.0,84
SB,1968,precip,abrupt-4xCO2,0.008877562931309525,0.06581661,0.0,84
SB,1969,precip,abrupt-4xCO2,0.01091217984702381,0.095525876,0.0,84
SB,1970,precip,abrupt-4xCO2,0.01059230209404762,0.10458329,0.0,84
SB,1971,precip,abrupt-4xCO2,0.009988458268090476,0.062555596,0.0,84
SB,1972,precip,abrupt-4xCO2,0.010119140590476191,0.055746004,0.0,84
SB,1973,precip,abrupt-4xCO2,0.012233469933333333,0.10307733,0.0,84
SB,1974,precip,abrupt-4xCO2,0.012929495659880951,0.07549275,0.0,84
SB,1975,precip,abrupt-4xCO2,0.010342364010952381,0.058732316,0.0,84
SB,1976,precip,abrupt-4xCO2,0.008986517967619049,0.113132715,0.0,84
SB,1977,precip,abrupt-4xCO2,0.011056261266666666,0.09860556,0.0,84
SB,1978,precip,abrupt-4xCO2,0.008832216236071428,0.0432959,0.0,84
SB,1979,precip,abrupt-4xCO2,0.015385544992142857,0.08297031,0.0,84
SB,1980,precip,abrupt-4xCO2,0.012825655866071428,0.12173193,0.0,84
SB,1981,precip,abrupt-4xCO2,0.012944158733571428,0.103826,0.0,84
SB,1982,precip,abrupt-4xCO2,0.006110828709166667,0.06746179,0.0,84
SB,1983,precip,abrupt-4xCO2,0.009766008961666666,0.10375309,0.0,84
SB,1984,precip,abrupt-4xCO2,0.008952835794214286,0.058675278,0.0,84
SB,1985,precip,abrupt-4xCO2,0.013932422126190476,0.08236397,0.0,84
SB,1986,precip,abrupt-4xCO2,0.016195590331769046,0.13018727,0.0,84
SB,1987,precip,abrupt-4xCO2,0.008870288692619048,0.07257445,0.0,84
SB,1988,precip,abrupt-4xCO2,0.014430939588452383,0.15221828,0.0,84
SB,1989,precip,abrupt-4xCO2,0.010703016076865477,0.057464805,0.0,84
SB,1990,precip,abrupt-4xCO2,0.011234464002226191,0.09175369,0.0,84
SB,1991,precip,abrupt-4xCO2,0.010965348460119049,0.082575664,0.0,84
SB,1992,precip,abrupt-4xCO2,0.010718382595833334,0.10965263,0.0,84
SB,1993,precip,abrupt-4xCO2,0.01118977767857143,0.06502527,0.0,84
SB,1994,precip,abrupt-4xCO2,0.009132339485,0.07368544,0.0,84
SB,1995,precip,abrupt-4xCO2,0.008238178744397619,0.096192196,0.0,84
SB,1996,precip,abrupt-4xCO2,0.01070999849702381,0.07460235,0.0,84
SB,1997,precip,abrupt-4xCO2,0.008826827779880952,0.051237177,0.0,84
SB,1998,precip,abrupt-4xCO2,0.00787000497,0.06727276,0.0,84
SB,1999,precip,abrupt-4xCO2,0.015045120762857142,0.103845276,0.0,84
SB,2000,precip,abrupt-4xCO2,0.007884666130952381,0.078685,0.0,84
SC,1850,precip,abrupt-4xCO2,0.00391488844324074,0.04849549,0.0,108
SC,1851,precip,abrupt-4xCO2,0.005859306841296296,0.059439875,0.0,108
SC,1852,precip,abrupt-4xCO2,0.004618330244537037,0.041299503,0.0,108
SC,1853,precip,abrupt-4xCO2,0.0039956900555555555,0.06408014,0.0,108
SC,1854,precip,abrupt-4xCO2,0.0032540669971296296,0.040774003,0.0,108
SC,1855,precip,abrupt-4xCO2,0.003521825051851852,0.050508298,0.0,108
SC,1856,precip,abrupt-4xCO2,0.008338624003240742,0.066711485,0.0,108
SC,1857,precip,abrupt-4xCO2,0.003831259412962963,0.03842052,0.0,108
SC,1858,precip,abrupt-4xCO2,0.003977797286111111,0.07031776,0.0,108
SC,1859,precip,abrupt-4xCO2,0.00461996633537037,0.0817243,0.0,108
SC,1860,precip,abrupt-4xCO2,0.00450350814875,0.075569935,0.0,108
SC,1861,precip,abrupt-4xCO2,0.005329040699722222,0.053613555,0.0,108
SC,1862,precip,abrupt-4xCO2,0.004501574061111111,0.04167547,0.0,108
SC,1863,precip,abrupt-4xCO2,0.008799495381481483,0.074494965,0.0,108
SC,1864,precip,abrupt-4xCO2,0.003230023283148148,0.0420345,0.0,108
SC,1865,precip,abrupt-4xCO2,0.002873846183842593,0.038255543,0.0,108
SC,1866,precip,abrupt-4xCO2,0.0037217258985185186,0.054493316,0.0,108
SC,1867,precip,abrupt-4xCO2,0.0034770920225,0.046274785,0.0,108
SC,1868,precip,abrupt-4xCO2,0.004381456115648148,0.10966475,0.0,108
SC,1869,precip,abrupt-4xCO2,0.0063810886526851854,0.06488072,0.0,108
SC,1870,precip,abrupt-4xCO2,0.0026091953125,0.061600253,0.0,108
SC,1871,precip,abrupt-4xCO2,0.004486273326981482,0.040178206,0.0,108
SC,1872,precip,abrupt-4xCO2,0.0060934342912037035,0.068204716,0.0,108
SC,1873,precip,abrupt-4xCO2,0.0024949767949074076,0.054420996,0.0,108
SC,1874,precip,abrupt-4xCO2,0.004554606111064815,0.07505503,0.0,108
SC,1875,precip,abrupt-4xCO2,0.006434805387222222,0.077763945,0.0,108
SC,1876,precip,abrupt-4xCO2,0.0049472815805555554,0.06519045,0.0,108
SC,1877,precip,abrupt-4xCO2,0.004499868818796296,0.050086968,0.0,108
SC,1878,precip,abrupt-4xCO2,0.005672452299074073,0.09691152,0.0,108
SC,1879,precip,abrupt-4xCO2,0.002322373489259259,0.05034722,0.0,108
SC,1880,precip,abrupt-4xCO2,0.002254417997222222,0.027173547,0.0,108
SC,1881,precip,abrupt-4xCO2,0.003627965511074074,0.047520697,0.0,108
SC,1882,precip,abrupt-4xCO2,0.0029344127275,0.06280299,0.0,108
SC,1883,precip,abrupt-4xCO2,0.006707283674129629,0.073866196,0.0,108
SC,1884,precip,abrupt-4xCO2,0.005885567702518519,0.086315975,0.0,108
SC,1885,precip,abrupt-4xCO2,0.005712584174166667,0.080307215,0.0,108
SC,1886,precip,abrupt-4xCO2,0.003258249457777778,0.062377695,0.0,108
SC,1887,precip,abrupt-4xCO2,0.0030783921360185186,0.032392655,0.0,108
SC,1888,precip,abrupt-4xCO2,0.00202075648,0.030205302,0.0,108
SC,1889,precip,abrupt-4xCO2,0.005929727037222222,0.06781344,0.0,108
SC,1890,precip,abrupt-4xCO2,0.003612355853148148,0.04783965,0.0,108
SC,1891,precip,abrupt-4xCO2,0.005312676855648148,0.070668995,0.0,108
SC,1892,precip,abrupt-4xCO2,0.008532999973148148,0.09446014,0.0,108
SC,1893,precip,abrupt-4xCO2,0.006503962459259259,0.064223595,0.0,108
SC,1894,precip,abrupt-4xCO2,0.00602457729074074,0.07452,0.0,108
SC,1895,precip,abrupt-4xCO2,0.0061515830083333336,0.064115256,0.0,108
SC,1896,precip,abrupt-4xCO2,0.004537001725925926,0.051619593,0.0,108
SC,1897,precip,abrupt-4xCO2,0.005529279999999999,0.049718,0.0,108
SC,1898,precip,abrupt-4xCO2,0.005450692110444444,0.049337495,0.0,108
SC,1899,precip,abrupt-4xCO2,0.003624991522592592,0.047610026,0.0,108
SC,1900,precip,abrupt-4xCO2,0.004918776176203704,0.05148281,0.0,108
SC,1901,precip,abrupt-4xCO2,0.006131802278148148,0.074754216,0.0,108
SC,1902,precip,abrupt-4xCO2,0.0026565664027777777,0.036391586,0.0,108
SC,1903,precip,abrupt-4xCO2,0.005868407787037037,0.06529282,0.0,108
SC,1904,precip,abrupt-4xCO2,0.0030581098818518522,0.053760104,0.0,108
SC,1905,precip,abrupt-4xCO2,0.004170307338240741,0.06301447,0.0,108
SC,1906,precip,abrupt-4xCO2,0.0028943748743333335,0.061309952,0.0,108
SC,1907,precip,abrupt-4xCO2,0.004024108030925926,0.0481746,0.0,108
SC,1908,precip,abrupt-4xCO2,0.006399406093333333,0.07040906,0.0,108
SC,1909,precip,abrupt-4xCO2,0.00326369621212963,0.049562573,0.0,108
SC,1910,precip,abrupt-4xCO2,0.006522078613425926,0.053888015,0.0,108
SC,1911,precip,abrupt-4xCO2,0.0052740418401759255,0.05097476,0.0,108
SC,1912,precip,abrupt-4xCO2,0.0029764418287962966,0.06762949,0.0,108
SC,1913,precip,abrupt-4xCO2,0.005065846464259259,0.05426909,0.0,108
SC,1914,precip,abrupt-4xCO2,0.005945135330925926,0.08487843,0.0,108
SC,1915,precip,abrupt-4xCO2,0.0064099766035185185,0.088628724,0.0,108
SC,1916,precip,abrupt-4xCO2,0.0027937864992592593,0.030200817,0.0,108
SC,1917,precip,abrupt-4xCO2,0.006674347575277778,0.08724042,0.0,108
SC,1918,precip,abrupt-4xCO2,0.009168377518888889,0.07354178,0.0,108
SC,1919,precip,abrupt-4xCO2,0.004816594878518519,0.047719188,0.0,108
SC,1920,precip,abrupt-4xCO2,0.006441260667592592,0.07267611,0.0,108
SC,1921,precip,abrupt-4xCO2,0.003625182381203704,0.053064782,0.0,108
SC,1922,precip,abrupt-4xCO2,0.00430573816787037,0.06003557,0.0,108
SC,1923,precip,abrupt-4xCO2,0.003400726429814815,0.033993214,0.0,108
SC,1924,precip,abrupt-4xCO2,0.005203482429722222,0.07289024,0.0,108
SC,1925,precip,abrupt-4xCO2,0.005060363059722222,0.054838575,0.0,108
SC,1926,precip,abrupt-4xCO2,0.003963978930833333,0.041189052,0.0,108
SC,1927,precip,abrupt-4xCO2,0.004880045298611111,0.044107243,0.0,108
SC,1928,precip,abrupt-4xCO2,0.003272415658648148,0.05516355,0.0,108
SC,1929,precip,abrupt-4xCO2,0.007515469296351851,0.051688388,0.0,108
SC,1930,precip,abrupt-4xCO2,0.0029512093971296293,0.049612764,0.0,108
SC,1931,precip,abrupt-4xCO2,0.006014745844166667,0.066069536,0.0,108
SC,1932,precip,abrupt-4xCO2,0.007285682850925925,0.10039776,0.0,108
SC,1933,precip,abrupt-4xCO2,0.003927092676046296,0.04777412,0.0,108
SC,1934,precip,abrupt-4xCO2,0.0049264432916666665,0.09436829,0.0,108
SC,1935,precip,abrupt-4xCO2,0.003550692218240741,0.060817476,0.0,108
SC,1936,precip,abrupt-4xCO2,0.005511984736111111,0.05098039,0.0,108
SC,1937,precip,abrupt-4xCO2,0.005102883549435185,0.07593727,0.0,108
SC,1938,precip,abrupt-4xCO2,0.00322569179287037,0.056763045,0.0,108
SC,1939,precip,abrupt-4xCO2,0.001360515780925926,0.026409395,0.0,108
SC,1940,precip,abrupt-4xCO2,0.007889826102777778,0.07702258,0.0,108
SC,1941,precip,abrupt-4xCO2,0.0053809363458333336,0.07516369,0.0,108
SC,1942,precip,abrupt-4xCO2,0.005816738720740741,0.05590535,0.0,108
SC,1943,precip,abrupt-4xCO2,0.005805272981944444,0.057722174,0.0,108
SC,1944,precip,abrupt-4xCO2,0.007135364487314815,0.06612023,0.0,108
SC,1945,precip,abrupt-4xCO2,0.0045887787806481485,0.051765196,0.0,108
SC,1946,precip,abrupt-4xCO2,0.004858392484907408,0.05104148,0.0,108
SC,1947,precip,abrupt-4xCO2,0.00418203200462963,0.0732694,0.0,108
SC,1948,precip,abrupt-4xCO2,0.005341331432870371,0.049386553,0.0,108
SC,1949,precip,abrupt-4xCO2,0.0029012002805555554,0.04765998,0.0,108
SC,1950,precip,abrupt-4xCO2,0.004985510711111111,0.06602632,0.0,108
SC,1951,precip,abrupt-4xCO2,0.005057882972407407,0.07180178,0.0,108
SC,1952,precip,abrupt-4xCO2,0.007164375813888889,0.063406184,0.0,108
SC,1953,precip,abrupt-4xCO2,0.007045671655555556,0.06255916,0.0,108
SC,1954,precip,abrupt-4xCO2,0.008185856761944445,0.064262,0.0,108
SC,1955,precip,abrupt-4xCO2,0.0038969990594444445,0.06401819,0.0,108
SC,1956,precip,abrupt-4xCO2,0.005218158397777777,0.06429459,0.0,108
SC,1957,precip,abrupt-4xCO2,0.004270428189629629,0.07184154,0.0,108
SC,1958,precip,abrupt-4xCO2,0.003488188026851852,0.040517814,0.0,108
SC,1959,precip,abrupt-4xCO2,0.004418632576666666,0.065570086,0.0,108
SC,1960,precip,abrupt-4xCO2,0.008030632557777778,0.066958666,0.0,108
SC,1961,precip,abrupt-4xCO2,0.007107099484944444,0.08931219,0.0,108
SC,1962,precip,abrupt-4xCO2,0.005636925272777778,0.08632574,0.0,108
SC,1963,precip,abrupt-4xCO2,0.004474240549907408,0.05613459,0.0,108
SC,1964,precip,abrupt-4xCO2,0.003469839335185185,0.045543406,0.0,108
