country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
FJ,2005,wildfire,historical,0.19091731528937309,0.49841094,0.03972097,2616
FJ,2006,wildfire,historical,0.19541236644954127,0.53765655,0.052292243,2616
FJ,2007,wildfire,historical,0.18971865714487768,0.44069135,0.03694185,2616
FJ,2008,wildfire,historical,0.19520548153019876,0.6161885,0.032441664,2616
FJ,2009,wildfire,historical,0.1971437706693425,0.48658034,0.04708413,2616
FJ,2010,wildfire,historical,0.19403780814220184,0.5027497,0.050097167,2616
FJ,2011,wildfire,historical,0.1950152549009939,0.55513144,0.04272767,2616
FJ,2012,wildfire,historical,0.1926855095856269,0.54105425,0.025639787,2616
FJ,2013,wildfire,historical,0.19371371495298167,0.6157694,0.053043224,2616
FJ,2014,wildfire,historical,0.19437384873088684,0.47985998,0.03807134,2616
FM,1850,wildfire,historical,0.15412699408854166,0.27279824,0.08936083,192
FM,1851,wildfire,historical,0.150839615890625,0.2651453,0.10258946,192
FM,1852,wildfire,historical,0.154330365546875,0.26253855,0.08618803,192
FM,1853,wildfire,historical,0.15936122219791668,0.26979327,0.1006589,192
FM,1854,wildfire,historical,0.15956398539583333,0.26926023,0.09431162,192
FM,1855,wildfire,historical,0.14651726580208332,0.24035454,0.10008603,192
FM,1856,wildfire,historical,0.16172980465104167,0.2646178,0.07652456,192
FM,1857,wildfire,historical,0.16192494015104167,0.26279646,0.10023549,192
FM,1858,wildfire,historical,0.158132797390625,0.26052582,0.09729831,192
FM,1859,wildfire,historical,0.16222811041666665,0.26641178,0.09903106,192
FM,1860,wildfire,historical,0.15842923286979166,0.2568836,0.09807749,192
FM,1861,wildfire,historical,0.156941721,0.26786882,0.09033286,192
FM,1862,wildfire,historical,0.16095500840625002,0.2609117,0.086283594,192
FM,1863,wildfire,historical,0.16916880710416668,0.27344286,0.104046464,192
FM,1864,wildfire,historical,0.15683345091145834,0.25373513,0.10434751,192
FM,1865,wildfire,historical,0.14718650753645832,0.24071053,0.09725109,192
FM,1866,wildfire,historical,0.15582074617708333,0.27696845,0.091255784,192
FM,1867,wildfire,historical,0.16651053523958334,0.2708305,0.079152964,192
FM,1868,wildfire,historical,0.15756157986979166,0.25133514,0.10028733,192
FM,1869,wildfire,historical,0.15184392553645834,0.23153855,0.096946016,192
FM,1870,wildfire,historical,0.15129648803645834,0.23629062,0.10171437,192
FM,1871,wildfire,historical,0.165099544046875,0.28261626,0.08519287,192
FM,1872,wildfire,historical,0.15631666551041667,0.25158507,0.0890234,192
FM,1873,wildfire,historical,0.16579926533854167,0.2805906,0.109489255,192
FM,1874,wildfire,historical,0.15360264725,0.27408168,0.09955114,192
FM,1875,wildfire,historical,0.16020066434895833,0.26147723,0.08733377,192
FM,1876,wildfire,historical,0.15963570868229168,0.26004893,0.090924695,192
FM,1877,wildfire,historical,0.16520778563541666,0.26719317,0.096662335,192
FM,1878,wildfire,historical,0.14995520111979166,0.2545619,0.108996905,192
FM,1879,wildfire,historical,0.16064521059895834,0.2701779,0.088704705,192
FM,1880,wildfire,historical,0.16276764452604167,0.25856668,0.086653136,192
FM,1881,wildfire,historical,0.16369955295833333,0.27011368,0.08930509,192
FM,1882,wildfire,historical,0.16176015319270834,0.28634343,0.111707255,192
FM,1883,wildfire,historical,0.15264635331770834,0.25630265,0.10169946,192
FM,1884,wildfire,historical,0.14995365376041667,0.23884644,0.0897149,192
FM,1885,wildfire,historical,0.16116396165104166,0.25689298,0.07490739,192
FM,1886,wildfire,historical,0.15832677189583333,0.26143873,0.088927366,192
FM,1887,wildfire,historical,0.16243231156770835,0.24726394,0.096263245,192
FM,1888,wildfire,historical,0.15361127622395834,0.25795627,0.09951205,192
FM,1889,wildfire,historical,0.15796712746354166,0.25523904,0.09766405,192
FM,1890,wildfire,historical,0.16100310442187502,0.26141652,0.08519818,192
FM,1891,wildfire,historical,0.157160960703125,0.26421416,0.081738085,192
FM,1892,wildfire,historical,0.15942465702604167,0.2511295,0.089085236,192
FM,1893,wildfire,historical,0.15617606786979168,0.26104933,0.10057858,192
FM,1894,wildfire,historical,0.15580385509895833,0.23947895,0.091292486,192
FM,1895,wildfire,historical,0.16395999856770835,0.26543397,0.091487594,192
FM,1896,wildfire,historical,0.16172284077083335,0.25476024,0.10874649,192
FM,1897,wildfire,historical,0.14998370418229165,0.2562887,0.105735525,192
FM,1898,wildfire,historical,0.155732088609375,0.27449107,0.08819767,192
FM,1899,wildfire,historical,0.16570578655208332,0.27001932,0.08503734,192
FM,1900,wildfire,historical,0.15709747377604166,0.26761514,0.0836996,192
FM,1901,wildfire,historical,0.153331387203125,0.25807106,0.096217446,192
FM,1902,wildfire,historical,0.15865941866145833,0.26343656,0.08935941,192
FM,1903,wildfire,historical,0.15720650114062498,0.2597335,0.10250339,192
FM,1904,wildfire,historical,0.15159081477604167,0.25221327,0.09811263,192
FM,1905,wildfire,historical,0.14548898162499999,0.25462973,0.10273951,192
FM,1906,wildfire,historical,0.153353894046875,0.2636858,0.07713434,192
FM,1907,wildfire,historical,0.15699258234375,0.25807387,0.09617817,192
FM,1908,wildfire,historical,0.15065450386979165,0.27013534,0.095003426,192
FM,1909,wildfire,historical,0.16569803320833335,0.26951295,0.08829119,192
FM,1910,wildfire,historical,0.15543810708333333,0.25043514,0.09431629,192
FM,1911,wildfire,historical,0.14395220038541667,0.2421605,0.090675294,192
FM,1912,wildfire,historical,0.15764849445312498,0.26664764,0.09480265,192
FM,1913,wildfire,historical,0.14886505438020833,0.26850587,0.09524636,192
FM,1914,wildfire,historical,0.16186322376041667,0.2515084,0.07854469,192
FM,1915,wildfire,historical,0.15245669208333332,0.23805287,0.09964772,192
FM,1916,wildfire,historical,0.155068297734375,0.28322205,0.09049779,192
FM,1917,wildfire,historical,0.14959714766666668,0.26373905,0.09589529,192
FM,1918,wildfire,historical,0.153734447765625,0.26191023,0.08921373,192
FM,1919,wildfire,historical,0.15468038106770834,0.248226,0.087964736,192
FM,1920,wildfire,historical,0.14717040160416667,0.25692123,0.0968286,192
FM,1921,wildfire,historical,0.151089406203125,0.22592402,0.10839381,192
FM,1922,wildfire,historical,0.15747157581250001,0.2754121,0.090387136,192
FM,1923,wildfire,historical,0.16228833627083333,0.25808972,0.0771624,192
FM,1924,wildfire,historical,0.15312290172916668,0.2463782,0.104491405,192
FM,1925,wildfire,historical,0.1534147195625,0.25994518,0.09727176,192
FM,1926,wildfire,historical,0.15928718851562498,0.25359505,0.09777485,192
FM,1927,wildfire,historical,0.166938366265625,0.2569279,0.08666431,192
FM,1928,wildfire,historical,0.16178658529166667,0.25850838,0.09517108,192
FM,1929,wildfire,historical,0.14888739978125,0.24806377,0.09077897,192
FM,1930,wildfire,historical,0.160589970171875,0.28239638,0.08641143,192
FM,1931,wildfire,historical,0.16873516218749998,0.26839167,0.07747192,192
FM,1932,wildfire,historical,0.164516405015625,0.26340055,0.095281035,192
FM,1933,wildfire,historical,0.15818152775520833,0.24203135,0.1119826,192
FM,1934,wildfire,historical,0.14197316082291667,0.24353337,0.08897504,192
FM,1935,wildfire,historical,0.16195926492708332,0.25803626,0.07989639,192
FM,1936,wildfire,historical,0.15811579617708335,0.24768516,0.08866742,192
FM,1937,wildfire,historical,0.14378010471875,0.25276312,0.090305835,192
FM,1938,wildfire,historical,0.16909860319270834,0.26846477,0.08692359,192
FM,1939,wildfire,historical,0.16454039544791668,0.25213334,0.10140918,192
FM,1940,wildfire,historical,0.15727625883333332,0.22481216,0.105584055,192
FM,1941,wildfire,historical,0.157418312671875,0.2535696,0.10018441,192
FM,1942,wildfire,historical,0.15958825207291666,0.27041376,0.09330377,192
FM,1943,wildfire,historical,0.15504512182291666,0.25144374,0.086671844,192
FM,1944,wildfire,historical,0.16040819022916666,0.26782495,0.0777943,192
FM,1945,wildfire,historical,0.15191847035416667,0.27918297,0.09996712,192
FM,1946,wildfire,historical,0.1600365151875,0.24859622,0.08582391,192
FM,1947,wildfire,historical,0.16196695718229168,0.26599127,0.08806191,192
FM,1948,wildfire,historical,0.16424620815104166,0.27223134,0.10320299,192
FM,1949,wildfire,historical,0.15087060028125002,0.25281754,0.102073506,192
FM,1950,wildfire,historical,0.14596028433854166,0.26212907,0.08206169,192
FM,1951,wildfire,historical,0.15949317860416667,0.25453216,0.088690974,192
FM,1952,wildfire,historical,0.16073797656770833,0.24952503,0.08577351,192
FM,1953,wildfire,historical,0.14148676829166665,0.23200652,0.09935957,192
FM,1954,wildfire,historical,0.144316442140625,0.26735485,0.09104955,192
FM,1955,wildfire,historical,0.15886374982812498,0.27409762,0.07855346,192
FM,1956,wildfire,historical,0.14860019431770835,0.25251868,0.08415279,192
FM,1957,wildfire,historical,0.15979200327604168,0.25725904,0.08412086,192
FM,1958,wildfire,historical,0.14388357266145832,0.26300424,0.09972358,192
FM,1959,wildfire,historical,0.147632302953125,0.2664528,0.079312354,192
FM,1960,wildfire,historical,0.16070325349479167,0.2524427,0.08608255,192
FM,1961,wildfire,historical,0.16267718989583332,0.26139405,0.09695463,192
FM,1962,wildfire,historical,0.162405628046875,0.2569195,0.10685899,192
FM,1963,wildfire,historical,0.1471506309375,0.26578683,0.09225397,192
FM,1964,wildfire,historical,0.16480707282812498,0.27005807,0.082053915,192
FM,1965,wildfire,historical,0.16432120941145834,0.27891174,0.08405148,192
FM,1966,wildfire,historical,0.158268431359375,0.2555645,0.10098386,192
FM,1967,wildfire,historical,0.149746467828125,0.24265322,0.0768913,192
FM,1968,wildfire,historical,0.1618128093125,0.25171027,0.0851735,192
FM,1969,wildfire,historical,0.15930797671354166,0.2603107,0.09466889,192
FM,1970,wildfire,historical,0.15927667683333332,0.2570905,0.09737847,192
FM,1971,wildfire,historical,0.15575308121354167,0.26911992,0.0986736,192
FM,1972,wildfire,historical,0.15847283317708333,0.26343048,0.09794095,192
FM,1973,wildfire,historical,0.16014820233333335,0.26168346,0.09386772,192
FM,1974,wildfire,historical,0.14734940475520833,0.24874906,0.10230459,192
FM,1975,wildfire,historical,0.15806102865625,0.28569317,0.09335278,192
FM,1976,wildfire,historical,0.15738519274999999,0.23950137,0.0970444,192
FM,1977,wildfire,historical,0.16119869610416668,0.25795084,0.087654345,192
FM,1978,wildfire,historical,0.15084947978125,0.2654919,0.10235946,192
FM,1979,wildfire,historical,0.15881483001041666,0.27243763,0.10182457,192
FM,1980,wildfire,historical,0.1647062520625,0.2698155,0.088821836,192
FM,1981,wildfire,historical,0.16775953534375,0.26065028,0.087318555,192
FM,1982,wildfire,historical,0.157323851,0.2505334,0.108858496,192
FM,1983,wildfire,historical,0.1453381965,0.24991606,0.09875625,192
FM,1984,wildfire,historical,0.16331637616666667,0.27277213,0.09179711,192
FM,1985,wildfire,historical,0.16882054681770833,0.2597523,0.09652127,192
FM,1986,wildfire,historical,0.1491475969375,0.25240648,0.09569998,192
FM,1987,wildfire,historical,0.15146839192708333,0.2616675,0.089648366,192
FM,1988,wildfire,historical,0.158569406109375,0.2579564,0.09656097,192
FM,1989,wildfire,historical,0.15869455431249999,0.259679,0.08427706,192
FM,1990,wildfire,historical,0.15209905624479167,0.26876336,0.10622291,192
FM,1991,wildfire,historical,0.15110618654166666,0.26447105,0.09090307,192
FM,1992,wildfire,historical,0.150970569734375,0.24221607,0.08499823,192
FM,1993,wildfire,historical,0.162626272921875,0.25628224,0.07909201,192
FM,1994,wildfire,historical,0.158252799359375,0.26188934,0.08252345,192
FM,1995,wildfire,historical,0.15706690947916666,0.25778353,0.10999985,192
FM,1996,wildfire,historical,0.15480744065104166,0.25882357,0.088129476,192
FM,1997,wildfire,historical,0.15939703002083333,0.26373434,0.0856095,192
FM,1998,wildfire,historical,0.15449793052083333,0.2632682,0.08282204,192
FM,1999,wildfire,historical,0.1406615351875,0.22483262,0.09639385,192
FM,2000,wildfire,historical,0.14878898875520832,0.25023356,0.0924495,192
FM,2001,wildfire,historical,0.160809439328125,0.25638264,0.09161295,192
FM,2002,wildfire,historical,0.157522465765625,0.26668325,0.08708241,192
FM,2003,wildfire,historical,0.16563795609375,0.27724764,0.10852435,192
FM,2004,wildfire,historical,0.15464151534375,0.2673976,0.0995368,192
FM,2005,wildfire,historical,0.14950910852604168,0.26804525,0.09188756,192
FM,2006,wildfire,historical,0.16178137031770834,0.26112667,0.09333918,192
FM,2007,wildfire,historical,0.15810604177604168,0.25400597,0.08788364,192
FM,2008,wildfire,historical,0.15268947221874998,0.24720295,0.08335497,192
FM,2009,wildfire,historical,0.16103076947395834,0.25388998,0.087028384,192
FM,2010,wildfire,historical,0.15411029390104167,0.24369483,0.09815021,192
FM,2011,wildfire,historical,0.15617434791666665,0.24390967,0.09819659,192
FM,2012,wildfire,historical,0.151760255375,0.2611717,0.100003116,192
FM,2013,wildfire,historical,0.15987344952604168,0.26110458,0.09096646,192
FM,2014,wildfire,historical,0.16259326443229166,0.26336774,0.0926031,192
FR,1850,wildfire,historical,0.12899500156250002,0.2468685,0.07684183,48
FR,1851,wildfire,historical,0.12559087854166667,0.20899394,0.075799346,48
FR,1852,wildfire,historical,0.11924365589583334,0.18464932,0.06661762,48
FR,1853,wildfire,historical,0.12610974775,0.24429625,0.07859904,48
FR,1854,wildfire,historical,0.12818654166666668,0.23631254,0.07913806,48
FR,1855,wildfire,historical,0.1278023290625,0.2526157,0.065297544,48
FR,1856,wildfire,historical,0.13309542339583333,0.25860393,0.069216475,48
FR,1857,wildfire,historical,0.12952989416666666,0.25387773,0.08018586,48
FR,1858,wildfire,historical,0.11793797639583332,0.24660853,0.068687096,48
FR,1859,wildfire,historical,0.1354668513125,0.24349114,0.076771595,48
FR,1860,wildfire,historical,0.12482725335416667,0.21220112,0.07522046,48
FR,1861,wildfire,historical,0.12681888214583334,0.22596438,0.070586435,48
FR,1862,wildfire,historical,0.1246548085625,0.21640438,0.0814824,48
FR,1863,wildfire,historical,0.1193283645625,0.22687802,0.06579907,48
FR,1864,wildfire,historical,0.14561974766666666,0.3182439,0.07875159,48
FR,1865,wildfire,historical,0.12068798910416667,0.21494246,0.073154524,48
FR,1866,wildfire,historical,0.12758923445833334,0.20673528,0.076838836,48
FR,1867,wildfire,historical,0.12164297479166668,0.21860875,0.089426994,48
FR,1868,wildfire,historical,0.13432372520833333,0.2466593,0.07746066,48
FR,1869,wildfire,historical,0.13059957358333332,0.24681334,0.07169804,48
FR,1870,wildfire,historical,0.12880875845833334,0.19735065,0.08621241,48
FR,1871,wildfire,historical,0.13346899554166666,0.25112748,0.07450523,48
FR,1872,wildfire,historical,0.13115572066666667,0.28406256,0.07922767,48
FR,1873,wildfire,historical,0.14214128441666665,0.26332128,0.08287117,48
FR,1874,wildfire,historical,0.13834658229166666,0.2821029,0.07194627,48
FR,1875,wildfire,historical,0.12654538091666667,0.22359535,0.07690705,48
FR,1876,wildfire,historical,0.12055559741666666,0.22131124,0.07360349,48
FR,1877,wildfire,historical,0.1329367321875,0.23985085,0.06601051,48
FR,1878,wildfire,historical,0.13750962118750001,0.2710481,0.07633441,48
FR,1879,wildfire,historical,0.13338097739583335,0.24174652,0.07145131,48
FR,1880,wildfire,historical,0.12802530270833332,0.2514215,0.083011515,48
FR,1881,wildfire,historical,0.1262386244375,0.2048071,0.070361346,48
FR,1882,wildfire,historical,0.13922235885416667,0.24891207,0.06873042,48
FR,1883,wildfire,historical,0.126543988375,0.23823646,0.07011272,48
FR,1884,wildfire,historical,0.1204916490625,0.18026435,0.05372879,48
FR,1885,wildfire,historical,0.1255837161875,0.21728659,0.070665196,48
FR,1886,wildfire,historical,0.12763253802083332,0.19884956,0.07168374,48
FR,1887,wildfire,historical,0.14513328822916668,0.33661577,0.06948522,48
FR,1888,wildfire,historical,0.14086013404166667,0.21922612,0.08250636,48
FR,1889,wildfire,historical,0.13365837320833332,0.22538963,0.06813563,48
FR,1890,wildfire,historical,0.12116950072916667,0.20628333,0.07492517,48
FR,1891,wildfire,historical,0.12744946395833334,0.21109337,0.07746345,48
FR,1892,wildfire,historical,0.14739195458333335,0.31859565,0.07411203,48
FR,1893,wildfire,historical,0.13694876729166666,0.226156,0.08483032,48
FR,1894,wildfire,historical,0.1572133815625,0.3011452,0.07613224,48
FR,1895,wildfire,historical,0.11460436095833333,0.19631663,0.067569286,48
FR,1896,wildfire,historical,0.1258150213125,0.23915908,0.066149905,48
FR,1897,wildfire,historical,0.131849038875,0.19917674,0.071405694,48
FR,1898,wildfire,historical,0.12693426324999998,0.2423853,0.08741369,48
FR,1899,wildfire,historical,0.12068096110416666,0.18976775,0.079075664,48
FR,1900,wildfire,historical,0.12907663685416668,0.21823268,0.07794361,48
FR,1901,wildfire,historical,0.12768174014583333,0.2120138,0.07834181,48
FR,1902,wildfire,historical,0.12743178304166666,0.21575707,0.0755357,48
FR,1903,wildfire,historical,0.12516394733333333,0.24987121,0.074880406,48
FR,1904,wildfire,historical,0.12759181270833334,0.19365622,0.082439385,48
FR,1905,wildfire,historical,0.12796903552083333,0.2991246,0.06694132,48
FR,1906,wildfire,historical,0.12777345229166667,0.22026183,0.08530064,48
FR,1907,wildfire,historical,0.131778310625,0.33386576,0.071474895,48
FR,1908,wildfire,historical,0.1451910975625,0.22696386,0.08639045,48
FR,1909,wildfire,historical,0.13036056158333334,0.2574455,0.08173169,48
FR,1910,wildfire,historical,0.1150829129375,0.18454322,0.07687911,48
FR,1911,wildfire,historical,0.12920194335416665,0.2546473,0.07324946,48
FR,1912,wildfire,historical,0.12673548014583333,0.22466427,0.06701744,48
FR,1913,wildfire,historical,0.12551919949999998,0.20222513,0.067480944,48
FR,1914,wildfire,historical,0.11491493558333334,0.17582662,0.08067676,48
FR,1915,wildfire,historical,0.1254540226875,0.17419593,0.076177604,48
FR,1916,wildfire,historical,0.12245874110416666,0.2362948,0.067252934,48
FR,1917,wildfire,historical,0.132264318375,0.23535053,0.0781052,48
FR,1918,wildfire,historical,0.13188469385416665,0.2591318,0.057106912,48
FR,1919,wildfire,historical,0.13141185145833334,0.2553725,0.068198755,48
FR,1920,wildfire,historical,0.13646285233333333,0.2639804,0.07704412,48
