country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
AO,1999,precip,historical,0.0007802533879629629,0.022816215,0.0,108
AO,2000,precip,historical,0.00011045702939814814,0.00969528,0.0,108
AO,2001,precip,historical,0.0003026577968518519,0.029691437,0.0,108
AO,2002,precip,historical,0.00037428770207407406,0.012344005,0.0,108
AO,2003,precip,historical,0.00018412446759259263,0.009364178,0.0,108
AO,2004,precip,historical,7.698075462962963e-05,0.0052614366,0.0,108
AO,2005,precip,historical,8.340710671296297e-05,0.0056757997,0.0,108
AO,2006,precip,historical,0.0001612688212962963,0.0064967675,0.0,108
AO,2007,precip,historical,0.0002452457391203704,0.020413682,0.0,108
AO,2008,precip,historical,7.364828546296296e-05,0.0047518928,0.0,108
AO,2009,precip,historical,9.981498379629629e-05,0.004960753,0.0,108
AO,2010,precip,historical,0.0,0.0,0.0,108
AO,2011,precip,historical,6.484077550925926e-05,0.0039286464,0.0,108
AO,2012,precip,historical,0.00010502165403703704,0.0032279869,0.0,108
AO,2013,precip,historical,0.00018195107037037039,0.016488366,0.0,108
AO,2014,precip,historical,0.00038333620379629626,0.008278927,0.0,108
AQ,1850,precip,historical,2.4058258597883596e-06,0.0058290935,0.0,6048
AQ,1851,precip,historical,3.1778353174603176e-07,0.0019219548,0.0,6048
AQ,1852,precip,historical,5.186477893518519e-07,0.0028670833,0.0,6048
AQ,1853,precip,historical,4.961795965608466e-08,0.00030008942,0.0,6048
AQ,1854,precip,historical,0.0,0.0,0.0,6048
AQ,1855,precip,historical,0.0,0.0,0.0,6048
AQ,1856,precip,historical,0.0,0.0,0.0,6048
AQ,1857,precip,historical,4.3927939153439157e-07,0.0020371475,0.0,6048
AQ,1858,precip,historical,4.283140558862433e-06,0.015111787,0.0,6048
AQ,1859,precip,historical,0.0,0.0,0.0,6048
AQ,1860,precip,historical,2.1586848544973545e-07,0.0013055726,0.0,6048
AQ,1861,precip,historical,0.0,0.0,0.0,6048
AQ,1862,precip,historical,0.0,0.0,0.0,6048
AQ,1863,precip,historical,0.0,0.0,0.0,6048
AQ,1864,precip,historical,4.6661769179894177e-07,0.0015784706,0.0,6048
AQ,1865,precip,historical,0.0,0.0,0.0,6048
AQ,1866,precip,historical,0.0,0.0,0.0,6048
AQ,1867,precip,historical,3.3390459656084656e-08,0.0002019455,0.0,6048
AQ,1868,precip,historical,3.795596610449736e-06,0.016419109,0.0,6048
AQ,1869,precip,historical,1.6516660714285714e-06,0.0060249674,0.0,6048
AQ,1870,precip,historical,0.0,0.0,0.0,6048
AQ,1871,precip,historical,0.0,0.0,0.0,6048
AQ,1872,precip,historical,3.300350578703704e-06,0.0070677563,0.0,6048
AQ,1873,precip,historical,3.4294483134920635e-07,0.0011974183,0.0,6048
AQ,1874,precip,historical,2.235582242063492e-07,0.00068987964,0.0,6048
AQ,1875,precip,historical,0.0,0.0,0.0,6048
AQ,1876,precip,historical,1.3941686507936508e-07,0.0008431932,0.0,6048
AQ,1877,precip,historical,3.40981455026455e-07,0.0010072065,0.0,6048
AQ,1878,precip,historical,0.0,0.0,0.0,6048
AQ,1879,precip,historical,0.0,0.0,0.0,6048
AQ,1880,precip,historical,2.310780753968254e-07,0.0013975602,0.0,6048
AQ,1881,precip,historical,0.0,0.0,0.0,6048
AQ,1882,precip,historical,9.082744212962963e-07,0.004060166,0.0,6048
AQ,1883,precip,historical,6.74626207010582e-08,0.00040801393,0.0,6048
AQ,1884,precip,historical,0.0,0.0,0.0,6048
AQ,1885,precip,historical,2.1860316633597886e-07,0.0012787605,0.0,6048
AQ,1886,precip,historical,7.408071263227513e-07,0.0038915705,0.0,6048
AQ,1887,precip,historical,7.178586805555556e-07,0.0043416093,0.0,6048
AQ,1888,precip,historical,6.150895337301588e-07,0.003114509,0.0,6048
AQ,1889,precip,historical,8.71815610978836e-07,0.002900821,0.0,6048
AQ,1890,precip,historical,1.6570562190806878e-06,0.010005109,0.0,6048
AQ,1891,precip,historical,0.0,0.0,0.0,6048
AQ,1892,precip,historical,0.0,0.0,0.0,6048
AQ,1893,precip,historical,0.0,0.0,0.0,6048
AQ,1894,precip,historical,0.0,0.0,0.0,6048
AQ,1895,precip,historical,4.869576554232803e-07,0.0017222248,0.0,6048
AQ,1896,precip,historical,2.349539847883598e-08,0.00014210017,0.0,6048
AQ,1897,precip,historical,6.219885912698412e-07,0.003761787,0.0,6048
AQ,1898,precip,historical,0.0,0.0,0.0,6048
AQ,1899,precip,historical,2.601249338624339e-07,0.0015732356,0.0,6048
AQ,1900,precip,historical,0.0,0.0,0.0,6048
AQ,1901,precip,historical,1.94722123015873e-08,0.00011776794,0.0,6048
AQ,1902,precip,historical,0.0,0.0,0.0,6048
AQ,1903,precip,historical,0.0,0.0,0.0,6048
AQ,1904,precip,historical,0.0,0.0,0.0,6048
AQ,1905,precip,historical,0.0,0.0,0.0,6048
AQ,1906,precip,historical,0.0,0.0,0.0,6048
AQ,1907,precip,historical,0.0,0.0,0.0,6048
AQ,1908,precip,historical,1.7935266203703707e-07,0.0010847249,0.0,6048
AQ,1909,precip,historical,0.0,0.0,0.0,6048
AQ,1910,precip,historical,0.0,0.0,0.0,6048
AQ,1911,precip,historical,8.006649255952382e-07,0.0020682472,0.0,6048
AQ,1912,precip,historical,0.0,0.0,0.0,6048
AQ,1913,precip,historical,0.0,0.0,0.0,6048
AQ,1914,precip,historical,3.29093253968254e-07,0.001990356,0.0,6048
AQ,1915,precip,historical,0.0,0.0,0.0,6048
AQ,1916,precip,historical,0.0,0.0,0.0,6048
AQ,1917,precip,historical,0.0,0.0,0.0,6048
AQ,1918,precip,historical,7.132283234126984e-07,0.0026902654,0.0,6048
AQ,1919,precip,historical,5.591391038359788e-07,0.0027467227,0.0,6048
AQ,1920,precip,historical,0.0,0.0,0.0,6048
AQ,1921,precip,historical,0.0,0.0,0.0,6048
AQ,1922,precip,historical,7.894401455026455e-09,4.774534e-05,0.0,6048
AQ,1923,precip,historical,1.3529931415343916e-06,0.0038965042,0.0,6048
AQ,1924,precip,historical,4.2169604001322754e-07,0.0018490211,0.0,6048
AQ,1925,precip,historical,1.2543407242063492e-06,0.0029555464,0.0,6048
AQ,1926,precip,historical,0.0,0.0,0.0,6048
AQ,1927,precip,historical,1.5703788029100528e-07,0.0009497651,0.0,6048
AQ,1928,precip,historical,1.7185180224867725e-08,0.00010393597,0.0,6048
AQ,1929,precip,historical,2.8556473214285717e-07,0.0017270955,0.0,6048
AQ,1930,precip,historical,1.9625591600529105e-06,0.0060945414,0.0,6048
AQ,1931,precip,historical,0.0,0.0,0.0,6048
AQ,1932,precip,historical,1.844111941137566e-06,0.0063997745,0.0,6048
AQ,1933,precip,historical,0.0,0.0,0.0,6048
AQ,1934,precip,historical,0.0,0.0,0.0,6048
AQ,1935,precip,historical,0.0,0.0,0.0,6048
AQ,1936,precip,historical,4.6591879960317456e-07,0.0028178769,0.0,6048
AQ,1937,precip,historical,0.0,0.0,0.0,6048
AQ,1938,precip,historical,8.165967261904762e-07,0.004938777,0.0,6048
AQ,1939,precip,historical,4.626712301587301e-07,0.001573938,0.0,6048
AQ,1940,precip,historical,0.0,0.0,0.0,6048
AQ,1941,precip,historical,0.0,0.0,0.0,6048
AQ,1942,precip,historical,3.120736607142857e-06,0.01273549,0.0,6048
AQ,1943,precip,historical,0.0,0.0,0.0,6048
AQ,1944,precip,historical,0.0,0.0,0.0,6048
AQ,1945,precip,historical,0.0,0.0,0.0,6048
AQ,1946,precip,historical,0.0,0.0,0.0,6048
AQ,1947,precip,historical,5.410303075396825e-07,0.0024845786,0.0,6048
AQ,1948,precip,historical,3.5397498346560846e-07,0.0021408407,0.0,6048
AQ,1949,precip,historical,4.1069131944444443e-07,0.0022006384,0.0,6048
AQ,1950,precip,historical,0.0,0.0,0.0,6048
AQ,1951,precip,historical,4.2292250330687835e-07,0.0014602517,0.0,6048
AQ,1952,precip,historical,1.0238221064814815e-06,0.0046983575,0.0,6048
AQ,1953,precip,historical,0.0,0.0,0.0,6048
AQ,1954,precip,historical,1.3552582837301589e-06,0.0054022316,0.0,6048
AQ,1955,precip,historical,4.7543215939153443e-07,0.0028754137,0.0,6048
AQ,1956,precip,historical,1.2536517857142858e-06,0.007582086,0.0,6048
AQ,1957,precip,historical,3.2614136904761905e-07,0.001972503,0.0,6048
AQ,1958,precip,historical,0.0,0.0,0.0,6048
AQ,1959,precip,historical,0.0,0.0,0.0,6048
AQ,1960,precip,historical,5.408683201058201e-07,0.0032711716,0.0,6048
AQ,1961,precip,historical,5.15598048941799e-07,0.003118337,0.0,6048
AQ,1962,precip,historical,2.940681178902116e-06,0.011464321,0.0,6048
AQ,1963,precip,historical,1.133838029100529e-06,0.0029502334,0.0,6048
AQ,1964,precip,historical,0.0,0.0,0.0,6048
AQ,1965,precip,historical,2.485315095899471e-06,0.009656928,0.0,6048
AQ,1966,precip,historical,0.0,0.0,0.0,6048
AQ,1967,precip,historical,0.0,0.0,0.0,6048
AQ,1968,precip,historical,0.0,0.0,0.0,6048
AQ,1969,precip,historical,1.2378862433862435e-07,0.0007486736,0.0,6048
AQ,1970,precip,historical,5.448567294973545e-07,0.0032952935,0.0,6048
AQ,1971,precip,historical,0.0,0.0,0.0,6048
AQ,1972,precip,historical,0.0,0.0,0.0,6048
AQ,1973,precip,historical,5.3766588955026454e-08,0.00032518033,0.0,6048
AQ,1974,precip,historical,0.0,0.0,0.0,6048
AQ,1975,precip,historical,2.521563492063492e-07,0.0015250416,0.0,6048
AQ,1976,precip,historical,2.616256183862434e-07,0.0011744192,0.0,6048
AQ,1977,precip,historical,3.707859953703704e-07,0.0022425137,0.0,6048
AQ,1978,precip,historical,0.0,0.0,0.0,6048
AQ,1979,precip,historical,2.8041505952380956e-07,0.0013197514,0.0,6048
AQ,1980,precip,historical,3.504757027116402e-06,0.009769047,0.0,6048
AQ,1981,precip,historical,5.094831349206349e-07,0.003081354,0.0,6048
AQ,1982,precip,historical,5.462807043650794e-07,0.0033039057,0.0,6048
AQ,1983,precip,historical,2.687447751322751e-07,0.0016253684,0.0,6048
AQ,1984,precip,historical,0.0,0.0,0.0,6048
AQ,1985,precip,historical,0.0,0.0,0.0,6048
AQ,1986,precip,historical,0.0,0.0,0.0,6048
AQ,1987,precip,historical,3.2013757771164024e-07,0.0015571102,0.0,6048
AQ,1988,precip,historical,0.0,0.0,0.0,6048
AQ,1989,precip,historical,2.243493267195767e-06,0.008945103,0.0,6048
AQ,1990,precip,historical,1.2594975529100528e-06,0.003963481,0.0,6048
AQ,1991,precip,historical,0.0,0.0,0.0,6048
AQ,1992,precip,historical,0.0,0.0,0.0,6048
AQ,1993,precip,historical,4.0454059193121696e-09,2.4466615e-05,0.0,6048
AQ,1994,precip,historical,0.0,0.0,0.0,6048
AQ,1995,precip,historical,7.01100689484127e-07,0.0039937743,0.0,6048
AQ,1996,precip,historical,0.0,0.0,0.0,6048
AQ,1997,precip,historical,1.9170213293650796e-07,0.0011594145,0.0,6048
AQ,1998,precip,historical,8.550010747354497e-07,0.0037073372,0.0,6048
AQ,1999,precip,historical,0.0,0.0,0.0,6048
AQ,2000,precip,historical,0.0,0.0,0.0,6048
AQ,2001,precip,historical,0.0,0.0,0.0,6048
AQ,2002,precip,historical,6.648774669312169e-06,0.022894502,0.0,6048
AQ,2003,precip,historical,1.7248798214285713e-06,0.004241313,0.0,6048
AQ,2004,precip,historical,1.0080935515873017e-07,0.00033796532,0.0,6048
AQ,2005,precip,historical,0.0,0.0,0.0,6048
AQ,2006,precip,historical,2.794960003306878e-06,0.009137735,0.0,6048
AQ,2007,precip,historical,7.8849396494709e-07,0.0036621627,0.0,6048
AQ,2008,precip,historical,2.3248106812169313e-06,0.010602206,0.0,6048
AQ,2009,precip,historical,3.1696061838624334e-07,0.0014852885,0.0,6048
AQ,2010,precip,historical,1.8257192460317461e-07,0.001104195,0.0,6048
AQ,2011,precip,historical,0.0,0.0,0.0,6048
AQ,2012,precip,historical,1.2766343253968254e-07,0.00077210844,0.0,6048
AQ,2013,precip,historical,1.460639880952381e-07,0.000883395,0.0,6048
AQ,2014,precip,historical,1.8505091881613756e-06,0.005016187,0.0,6048
AU,1850,precip,historical,0.00021695714168949772,0.08789466,0.0,1752
AU,1851,precip,historical,0.0001233034747089041,0.06793932,0.0,1752
AU,1852,precip,historical,0.00025233547602739726,0.10469865,0.0,1752
AU,1853,precip,historical,0.0001329226120776256,0.07322948,0.0,1752
AU,1854,precip,historical,0.0001336050047374429,0.05836846,0.0,1752
AU,1855,precip,historical,0.00040251192503424656,0.07691243,0.0,1752
AU,1856,precip,historical,4.9047041409817354e-05,0.042345654,0.0,1752
AU,1857,precip,historical,0.0005203169292694064,0.15381742,0.0,1752
AU,1858,precip,historical,9.985535416666667e-05,0.051579207,0.0,1752
AU,1859,precip,historical,0.00032469107814497714,0.05068926,0.0,1752
AU,1860,precip,historical,0.00022134718655593606,0.06316734,0.0,1752
AU,1861,precip,historical,0.0004665153979280822,0.08516637,0.0,1752
AU,1862,precip,historical,0.00032342640205479454,0.15404394,0.0,1752
AU,1863,precip,historical,0.0004019338445285388,0.086911105,0.0,1752
AU,1864,precip,historical,0.00023608679408675798,0.05926179,0.0,1752
AU,1865,precip,historical,0.00037718813624429225,0.17908002,0.0,1752
AU,1866,precip,historical,7.254533020091323e-05,0.023644231,0.0,1752
AU,1867,precip,historical,3.5238718122146116e-05,0.031697445,0.0,1752
AU,1868,precip,historical,0.00017877529319634705,0.0951715,0.0,1752
AU,1869,precip,historical,0.0003436621248858447,0.10552278,0.0,1752
AU,1870,precip,historical,0.0003700577249029681,0.0911347,0.0,1752
AU,1871,precip,historical,0.00041913645644977166,0.1475428,0.0,1752
AU,1872,precip,historical,0.00039433903025114155,0.16332671,0.0,1752
AU,1873,precip,historical,0.00013613443984018263,0.025963936,0.0,1752
AU,1874,precip,historical,0.00039695700896118723,0.0995327,0.0,1752
AU,1875,precip,historical,0.00024052985513698633,0.08212325,0.0,1752
AU,1876,precip,historical,0.0003391946503196347,0.16934654,0.0,1752
AU,1877,precip,historical,0.0003606395357819635,0.14643711,0.0,1752
AU,1878,precip,historical,0.0002895006307305936,0.09871723,0.0,1752
AU,1879,precip,historical,0.00040865966750570774,0.107961744,0.0,1752
AU,1880,precip,historical,0.0002878732860844749,0.10015023,0.0,1752
AU,1881,precip,historical,0.0001347716901826484,0.05663073,0.0,1752
AU,1882,precip,historical,0.0007953498594121005,0.14712697,0.0,1752
AU,1883,precip,historical,0.0004879927364726027,0.1345343,0.0,1752
AU,1884,precip,historical,0.00033347277557077624,0.10441606,0.0,1752
AU,1885,precip,historical,0.00014640940821917807,0.06689936,0.0,1752
AU,1886,precip,historical,0.00018897307331621003,0.058579877,0.0,1752
AU,1887,precip,historical,0.0002789320214041096,0.13209775,0.0,1752
AU,1888,precip,historical,0.00033069215712899547,0.09972455,0.0,1752
AU,1889,precip,historical,0.00011826439128310502,0.047421016,0.0,1752
AU,1890,precip,historical,0.00022199872425799087,0.0960035,0.0,1752
AU,1891,precip,historical,0.00016679380994577626,0.07383919,0.0,1752
AU,1892,precip,historical,0.0001942495665125571,0.06499406,0.0,1752
AU,1893,precip,historical,0.0005373757694977168,0.11541349,0.0,1752
AU,1894,precip,historical,0.00041784709811643837,0.26119983,0.0,1752
AU,1895,precip,historical,0.00018712833296461188,0.04028666,0.0,1752
AU,1896,precip,historical,0.00032570762654109586,0.21133235,0.0,1752
AU,1897,precip,historical,0.00021325708249429225,0.10340032,0.0,1752
AU,1898,precip,historical,0.00020794527831621005,0.08303978,0.0,1752
AU,1899,precip,historical,0.00042586706510273973,0.17510046,0.0,1752
AU,1900,precip,historical,0.0003585359198344749,0.12789625,0.0,1752
AU,1901,precip,historical,0.00018612694178082192,0.090246156,0.0,1752
AU,1902,precip,historical,7.633992973744293e-05,0.042218484,0.0,1752
AU,1903,precip,historical,9.972430839041096e-05,0.080314085,0.0,1752
AU,1904,precip,historical,0.0002671788532762557,0.06602867,0.0,1752
AU,1905,precip,historical,0.0002615986117237443,0.07224503,0.0,1752
AU,1906,precip,historical,0.0002673917315981735,0.099109426,0.0,1752
AU,1907,precip,historical,0.0002926431048458904,0.076740354,0.0,1752
AU,1908,precip,historical,0.0002920974482762557,0.13024518,0.0,1752
AU,1909,precip,historical,0.00012849219523401826,0.07593072,0.0,1752
AU,1910,precip,historical,0.0003749850972888128,0.17470597,0.0,1752
AU,1911,precip,historical,0.00011646796592465753,0.06259498,0.0,1752
AU,1912,precip,historical,8.367811238984019e-05,0.04119391,0.0,1752
AU,1913,precip,historical,6.387838329908675e-05,0.04296808,0.0,1752
AU,1914,precip,historical,0.00022580179270547947,0.1188608,0.0,1752
AU,1915,precip,historical,0.00045016630026826484,0.15852642,0.0,1752
AU,1916,precip,historical,0.00016334939874429225,0.034726083,0.0,1752
AU,1917,precip,historical,0.00011407001826484019,0.0842814,0.0,1752
AU,1918,precip,historical,0.00010186094596461188,0.07640134,0.0,1752
AU,1919,precip,historical,0.00011282072200171233,0.07232919,0.0,1752
AU,1920,precip,historical,0.0001700532019977169,0.09370284,0.0,1752
AU,1921,precip,historical,0.0002562566808219178,0.05952104,0.0,1752
AU,1922,precip,historical,0.00033983197636986296,0.09626031,0.0,1752
AU,1923,precip,historical,0.0001443710894977169,0.0926871,0.0,1752
AU,1924,precip,historical,0.00019267413738584474,0.066606425,0.0,1752
AU,1925,precip,historical,0.0001372870636415525,0.061882623,0.0,1752
AU,1926,precip,historical,0.0001926748102739726,0.048624612,0.0,1752
AU,1927,precip,historical,0.00018409677728310503,0.14213489,0.0,1752
AU,1928,precip,historical,0.00022083909830479453,0.112771094,0.0,1752
AU,1929,precip,historical,0.0003311567700856164,0.07409708,0.0,1752
AU,1930,precip,historical,0.0001493707785388128,0.050526038,0.0,1752
AU,1931,precip,historical,0.00023594906409817352,0.066934176,0.0,1752
AU,1932,precip,historical,0.0004505921304931507,0.15440285,0.0,1752
AU,1933,precip,historical,0.0003734532644977169,0.068293475,0.0,1752
AU,1934,precip,historical,0.0004668115142665525,0.12305005,0.0,1752
AU,1935,precip,historical,0.00020497733401826483,0.1353795,0.0,1752
AU,1936,precip,historical,0.0003432126071347032,0.092165984,0.0,1752
AU,1937,precip,historical,0.0006062619425799086,0.1995767,0.0,1752
AU,1938,precip,historical,1.1823700228310504e-05,0.018008849,0.0,1752
AU,1939,precip,historical,0.00024224933575684932,0.11223266,0.0,1752
AU,1940,precip,historical,0.0002701732760844749,0.1233004,0.0,1752
AU,1941,precip,historical,0.00016761722756278538,0.041111067,0.0,1752
AU,1942,precip,historical,0.00014374779908105022,0.05197438,0.0,1752
AU,1943,precip,historical,0.0003579828133076484,0.079016894,0.0,1752
AU,1944,precip,historical,0.00010185159870433791,0.0798491,0.0,1752
AU,1945,precip,historical,6.337624681358447e-05,0.037287157,0.0,1752
AU,1946,precip,historical,0.0003937315656392694,0.14975566,0.0,1752
AU,1947,precip,historical,0.0002732353569634703,0.111606345,0.0,1752
AU,1948,precip,historical,0.0001868180402020548,0.101681724,0.0,1752
AU,1949,precip,historical,0.0004178707060901826,0.078732274,0.0,1752
AU,1950,precip,historical,0.00021391156886415525,0.12776893,0.0,1752
AU,1951,precip,historical,3.5892340199771695e-05,0.015646014,0.0,1752
AU,1952,precip,historical,0.00016947735404109588,0.11676855,0.0,1752
AU,1953,precip,historical,0.0003191027997146119,0.08008035,0.0,1752
AU,1954,precip,historical,0.00038783333447488586,0.13748024,0.0,1752
AU,1955,precip,historical,0.0005183092369121004,0.18335749,0.0,1752
AU,1956,precip,historical,0.00039200293133561645,0.1327793,0.0,1752
AU,1957,precip,historical,0.0001648640752283105,0.117102414,0.0,1752
AU,1958,precip,historical,0.0001260782213869863,0.08249246,0.0,1752
AU,1959,precip,historical,0.0003223402050371005,0.1414208,0.0,1752
AU,1960,precip,historical,0.00026793202542237446,0.09315243,0.0,1752
AU,1961,precip,historical,0.00042262268626712325,0.16958624,0.0,1752
AU,1962,precip,historical,0.00016273875962328767,0.055886924,0.0,1752
AU,1963,precip,historical,0.0006188130796518265,0.1029201,0.0,1752
AU,1964,precip,historical,0.00042087562664954337,0.091129825,0.0,1752
AU,1965,precip,historical,0.00014263230588470319,0.057074044,0.0,1752
AU,1966,precip,historical,0.00034749305817922374,0.12828615,0.0,1752
AU,1967,precip,historical,0.00028427138694063925,0.04898411,0.0,1752
AU,1968,precip,historical,5.2541109937214616e-05,0.016154528,0.0,1752
AU,1969,precip,historical,0.0001608636306392694,0.102610655,0.0,1752
AU,1970,precip,historical,0.0003962619621289954,0.134505,0.0,1752
AU,1971,precip,historical,0.00018110474180365295,0.04627398,0.0,1752
AU,1972,precip,historical,0.0005845637512328767,0.23631695,0.0,1752
AU,1973,precip,historical,0.0003939699492579909,0.24140924,0.0,1752
AU,1974,precip,historical,0.0002505389531392694,0.16078609,0.0,1752
AU,1975,precip,historical,0.00022737168087899544,0.10261083,0.0,1752
AU,1976,precip,historical,0.00014185747671232877,0.0445382,0.0,1752
AU,1977,precip,historical,9.460951252853882e-05,0.047055107,0.0,1752
AU,1978,precip,historical,0.00015458801387785388,0.09663348,0.0,1752
AU,1979,precip,historical,0.0002704931829908676,0.12599204,0.0,1752
AU,1980,precip,historical,0.00037661072437214613,0.18498427,0.0,1752
AU,1981,precip,historical,0.0004143006236015982,0.15183812,0.0,1752
AU,1982,precip,historical,0.0003370700118607306,0.087427095,0.0,1752
AU,1983,precip,historical,0.0003056208365652968,0.07784367,0.0,1752
AU,1984,precip,historical,0.00034286145273972605,0.11511782,0.0,1752
AU,1985,precip,historical,0.00029953233636986304,0.10852699,0.0,1752
AU,1986,precip,historical,0.00013833264006849315,0.04590317,0.0,1752
AU,1987,precip,historical,0.00029650826485159813,0.06589087,0.0,1752
AU,1988,precip,historical,0.00025371270712899545,0.12618726,0.0,1752
AU,1989,precip,historical,0.00027716581938527394,0.10737206,0.0,1752
AU,1990,precip,historical,0.0001825157155650685,0.0784882,0.0,1752
AU,1991,precip,historical,0.0002898573570399543,0.05644194,0.0,1752
AU,1992,precip,historical,0.00017976782287671233,0.040535856,0.0,1752
AU,1993,precip,historical,0.00015807941636415525,0.10678986,0.0,1752
AU,1994,precip,historical,0.0003382888479452055,0.14812633,0.0,1752
AU,1995,precip,historical,0.0002893979647659817,0.061982423,0.0,1752
AU,1996,precip,historical,0.00011241153321917809,0.06006751,0.0,1752
AU,1997,precip,historical,5.140913193493151e-05,0.043090384,0.0,1752
AU,1998,precip,historical,0.0006830621484417808,0.15912253,0.0,1752
AU,1999,precip,historical,0.0005211183367123288,0.12052959,0.0,1752
AU,2000,precip,historical,0.0005004082660159817,0.10088455,0.0,1752
AU,2001,precip,historical,0.00027473924599885846,0.07052961,0.0,1752
